1576074720543.2805;298.90109890109886
1576074720547.1868;299.6336996336996
1576074720551.093;299.6336996336996
1576074720554.9993;299.6336996336996
1576074720558.9055;298.90109890109886
1576074720562.8118;298.90109890109886
1576074720566.718;299.6336996336996
1576074720570.6243;299.6336996336996
1576074720574.5305;299.6336996336996
1576074720578.4368;298.90109890109886
1576074720582.343;298.90109890109886
1576074720586.2493;299.6336996336996
1576074720590.1555;299.6336996336996
1576074720594.0618;299.6336996336996
1576074720597.968;298.90109890109886
1576074720601.8743;298.90109890109886
1576074720605.7805;299.6336996336996
1576074720609.6868;299.6336996336996
1576074720613.593;299.6336996336996
1576074720617.4993;298.90109890109886
1576074720621.4055;298.90109890109886
1576074720625.3118;298.90109890109886
1576074720629.218;299.6336996336996
1576074720633.1243;299.6336996336996
1576074720637.0305;298.90109890109886
1576074720640.9368;298.90109890109886
1576074720644.843;299.6336996336996
1576074720648.7493;299.6336996336996
1576074720652.6555;299.6336996336996
1576074720656.5618;298.90109890109886
1576074720660.468;298.90109890109886
1576074720664.3743;298.90109890109886
1576074720668.2805;299.6336996336996
1576074720672.1868;299.6336996336996
1576074720676.093;299.6336996336996
1576074720679.9993;298.90109890109886
1576074720683.9055;299.6336996336996
1576074720687.8118;299.6336996336996
1576074720691.718;299.6336996336996
1576074720695.6243;298.90109890109886
1576074720699.5305;298.90109890109886
1576074720703.4368;298.90109890109886
1576074720707.343;299.6336996336996
1576074720711.2493;299.6336996336996
1576074720715.1555;298.90109890109886
1576074720719.0618;298.90109890109886
1576074720722.968;298.90109890109886
1576074720726.8743;299.6336996336996
1576074720730.7805;299.6336996336996
1576074720734.6868;299.6336996336996
1576074720738.593;298.90109890109886
1576074720742.4993;298.90109890109886
1576074720746.4055;299.6336996336996
1576074720750.3118;300.3663003663003
1576074720754.218;299.6336996336996
1576074720758.1243;298.90109890109886
1576074720762.0305;298.90109890109886
1576074720765.9368;299.6336996336996
1576074720769.843;299.6336996336996
1576074720773.7493;299.6336996336996
1576074720777.6555;298.90109890109886
1576074720781.5618;298.90109890109886
1576074720785.468;298.90109890109886
1576074720789.3743;299.6336996336996
1576074720793.2805;299.6336996336996
1576074720797.1868;298.90109890109886
1576074720801.093;298.90109890109886
1576074720804.9993;299.6336996336996
1576074720808.9055;299.6336996336996
1576074720812.8118;299.6336996336996
1576074720816.718;298.90109890109886
1576074720820.6243;298.90109890109886
1576074720824.5305;298.90109890109886
1576074720828.4368;299.6336996336996
1576074720832.343;299.6336996336996
1576074720836.2493;298.90109890109886
1576074720840.1555;298.90109890109886
1576074720844.0618;299.6336996336996
1576074720847.968;299.6336996336996
1576074720851.8743;299.6336996336996
1576074720855.7805;299.6336996336996
1576074720859.6868;298.90109890109886
1576074720863.593;298.90109890109886
1576074720867.4993;299.6336996336996
1576074720871.4055;299.6336996336996
1576074720875.3118;299.6336996336996
1576074720879.218;298.90109890109886
1576074720883.1243;298.90109890109886
1576074720887.0305;299.6336996336996
1576074720890.9368;299.6336996336996
1576074720894.843;299.6336996336996
1576074720898.7493;298.90109890109886
1576074720902.6555;298.90109890109886
1576074720906.5618;299.6336996336996
1576074720910.468;299.6336996336996
1576074720914.3743;299.6336996336996
1576074720918.2805;298.90109890109886
1576074720922.1868;299.6336996336996
1576074720926.093;299.6336996336996
1576074720929.9993;300.3663003663003
1576074720933.9055;299.6336996336996
1576074720937.8118;298.90109890109886
1576074720941.718;298.90109890109886
1576074720945.6243;299.6336996336996
1576074720949.5305;299.6336996336996
1576074720953.4368;299.6336996336996
1576074720957.343;298.90109890109886
1576074720961.2493;298.90109890109886
1576074720965.1555;299.6336996336996
1576074720969.0618;299.6336996336996
1576074720972.968;299.6336996336996
1576074720976.8743;298.90109890109886
1576074720980.7805;298.90109890109886
1576074720984.6868;298.90109890109886
1576074720988.593;299.6336996336996
1576074720992.4993;299.6336996336996
1576074720996.4055;298.90109890109886
1576074721000.3118;298.90109890109886
1576074721004.218;298.90109890109886
1576074721008.1243;300.3663003663003
1576074721012.0305;299.6336996336996
1576074721015.9368;298.90109890109886
1576074721019.843;298.90109890109886
1576074721023.7493;299.6336996336996
1576074721027.6555;299.6336996336996
1576074721031.5618;299.6336996336996
1576074721035.468;299.6336996336996
1576074721039.3743;298.90109890109886
1576074721043.2805;299.6336996336996
1576074721047.1868;299.6336996336996
1576074721051.093;299.6336996336996
1576074721054.9993;299.6336996336996
1576074721058.9055;298.90109890109886
1576074721062.8118;298.90109890109886
1576074721066.718;299.6336996336996
1576074721070.6243;299.6336996336996
1576074721074.5305;299.6336996336996
1576074721078.4368;298.90109890109886
1576074721082.343;298.90109890109886
1576074721086.2493;299.6336996336996
1576074721090.1555;300.3663003663003
1576074721094.0618;299.6336996336996
1576074721097.968;298.90109890109886
1576074721101.8743;298.90109890109886
1576074721105.7805;299.6336996336996
1576074721109.6868;300.3663003663003
1576074721113.593;299.6336996336996
1576074721117.4993;298.90109890109886
1576074721121.4055;298.90109890109886
1576074721125.3118;299.6336996336996
1576074721129.218;299.6336996336996
1576074721133.1243;299.6336996336996
1576074721137.0305;298.90109890109886
1576074721140.9368;298.90109890109886
1576074721144.843;299.6336996336996
1576074721148.7493;299.6336996336996
1576074721152.6555;299.6336996336996
1576074721156.5618;298.90109890109886
1576074721160.468;298.90109890109886
1576074721164.3743;299.6336996336996
1576074721168.2805;299.6336996336996
1576074721172.1868;299.6336996336996
1576074721176.093;299.6336996336996
1576074721179.9993;298.90109890109886
1576074721183.9055;298.90109890109886
1576074721187.8118;299.6336996336996
1576074721191.718;299.6336996336996
1576074721195.6243;299.6336996336996
1576074721199.5305;298.90109890109886
1576074721203.4368;299.6336996336996
1576074721207.343;300.3663003663003
1576074721211.2493;300.3663003663003
1576074721215.1555;299.6336996336996
1576074721219.0618;298.90109890109886
1576074721222.968;298.90109890109886
1576074721226.8743;299.6336996336996
1576074721230.7805;299.6336996336996
1576074721234.6868;299.6336996336996
1576074721238.593;298.90109890109886
1576074721242.4993;299.6336996336996
1576074721246.4055;299.6336996336996
1576074721250.3118;300.3663003663003
1576074721254.218;299.6336996336996
1576074721258.1243;298.90109890109886
1576074721262.0305;298.90109890109886
1576074721265.9368;299.6336996336996
1576074721269.843;299.6336996336996
1576074721273.7493;299.6336996336996
1576074721277.6555;299.6336996336996
1576074721281.5618;298.90109890109886
1576074721285.468;299.6336996336996
1576074721289.3743;300.3663003663003
1576074721293.2805;299.6336996336996
1576074721297.1868;298.90109890109886
1576074721301.093;299.6336996336996
1576074721304.9993;299.6336996336996
1576074721308.9055;300.3663003663003
1576074721312.8118;300.3663003663003
1576074721316.718;298.90109890109886
1576074721320.6243;298.90109890109886
1576074721324.5305;299.6336996336996
1576074721328.4368;300.3663003663003
1576074721332.343;300.3663003663003
1576074721336.2493;299.6336996336996
1576074721340.1555;298.90109890109886
1576074721344.0618;299.6336996336996
1576074721347.968;300.3663003663003
1576074721351.8743;300.3663003663003
1576074721355.7805;299.6336996336996
1576074721359.6868;298.90109890109886
1576074721363.593;299.6336996336996
1576074721367.4993;300.3663003663003
1576074721371.4055;299.6336996336996
1576074721375.3118;299.6336996336996
1576074721379.218;299.6336996336996
1576074721383.1243;299.6336996336996
1576074721387.0305;300.3663003663003
1576074721390.9368;299.6336996336996
1576074721394.843;299.6336996336996
1576074721398.7493;299.6336996336996
1576074721402.6555;298.90109890109886
1576074721406.5618;299.6336996336996
1576074721410.468;300.3663003663003
1576074721414.3743;299.6336996336996
1576074721418.2805;299.6336996336996
1576074721422.1868;298.90109890109886
1576074721426.093;300.3663003663003
1576074721429.9993;300.3663003663003
1576074721433.9055;299.6336996336996
1576074721437.8118;298.90109890109886
1576074721441.718;299.6336996336996
1576074721445.6243;299.6336996336996
1576074721449.5305;299.6336996336996
1576074721453.4368;299.6336996336996
1576074721457.343;298.90109890109886
1576074721461.2493;299.6336996336996
1576074721465.1555;299.6336996336996
1576074721469.0618;300.3663003663003
1576074721472.968;299.6336996336996
1576074721476.8743;299.6336996336996
1576074721480.7805;298.90109890109886
1576074721484.6868;299.6336996336996
1576074721488.593;300.3663003663003
1576074721492.4993;300.3663003663003
1576074721496.4055;299.6336996336996
1576074721500.3118;298.90109890109886
1576074721504.218;299.6336996336996
1576074721508.1243;300.3663003663003
1576074721512.0305;300.3663003663003
1576074721515.9368;299.6336996336996
1576074721519.843;299.6336996336996
1576074721523.7493;299.6336996336996
1576074721527.6555;300.3663003663003
1576074721531.5618;300.3663003663003
1576074721535.468;299.6336996336996
1576074721539.3743;299.6336996336996
1576074721543.2805;299.6336996336996
1576074721547.1868;299.6336996336996
1576074721551.093;300.3663003663003
1576074721554.9993;299.6336996336996
1576074721558.9055;299.6336996336996
1576074721562.8118;299.6336996336996
1576074721566.718;299.6336996336996
1576074721570.6243;300.3663003663003
1576074721574.5305;299.6336996336996
1576074721578.4368;299.6336996336996
1576074721582.343;299.6336996336996
1576074721586.2493;300.3663003663003
1576074721590.1555;300.3663003663003
1576074721594.0618;299.6336996336996
1576074721597.968;298.90109890109886
1576074721601.8743;299.6336996336996
1576074721605.7805;300.3663003663003
1576074721609.6868;300.3663003663003
1576074721613.593;300.3663003663003
1576074721617.4993;299.6336996336996
1576074721621.4055;299.6336996336996
1576074721625.3118;299.6336996336996
1576074721629.218;300.3663003663003
1576074721633.1243;299.6336996336996
1576074721637.0305;299.6336996336996
1576074721640.9368;299.6336996336996
1576074721644.843;299.6336996336996
1576074721648.7493;300.3663003663003
1576074721652.6555;300.3663003663003
1576074721656.5618;298.90109890109886
1576074721660.468;299.6336996336996
1576074721664.3743;299.6336996336996
1576074721668.2805;300.3663003663003
1576074721672.1868;300.3663003663003
1576074721676.093;299.6336996336996
1576074721679.9993;299.6336996336996
1576074721683.9055;299.6336996336996
1576074721687.8118;300.3663003663003
1576074721691.718;300.3663003663003
1576074721695.6243;299.6336996336996
1576074721699.5305;299.6336996336996
1576074721703.4368;299.6336996336996
1576074721707.343;300.3663003663003
1576074721711.2493;300.3663003663003
1576074721715.1555;299.6336996336996
1576074721719.0618;299.6336996336996
1576074721722.968;299.6336996336996
1576074721726.8743;300.3663003663003
1576074721730.7805;300.3663003663003
1576074721734.6868;299.6336996336996
1576074721738.593;298.90109890109886
1576074721742.4993;299.6336996336996
1576074721746.4055;300.3663003663003
1576074721750.3118;300.3663003663003
1576074721754.218;300.3663003663003
1576074721758.1243;299.6336996336996
1576074721762.0305;299.6336996336996
1576074721765.9368;300.3663003663003
1576074721769.843;300.3663003663003
1576074721773.7493;299.6336996336996
1576074721777.6555;298.90109890109886
1576074721781.5618;299.6336996336996
1576074721785.468;300.3663003663003
1576074721789.3743;300.3663003663003
1576074721793.2805;299.6336996336996
1576074721797.1868;299.6336996336996
1576074721801.093;299.6336996336996
1576074721804.9993;299.6336996336996
1576074721808.9055;300.3663003663003
1576074721812.8118;300.3663003663003
1576074721816.718;299.6336996336996
1576074721820.6243;298.90109890109886
1576074721824.5305;299.6336996336996
1576074721828.4368;300.3663003663003
1576074721832.343;300.3663003663003
1576074721836.2493;299.6336996336996
1576074721840.1555;299.6336996336996
1576074721844.0618;299.6336996336996
1576074721847.968;300.3663003663003
1576074721851.8743;300.3663003663003
1576074721855.7805;299.6336996336996
1576074721859.6868;299.6336996336996
1576074721863.593;299.6336996336996
1576074721867.4993;300.3663003663003
1576074721871.4055;300.3663003663003
1576074721875.3118;300.3663003663003
1576074721879.218;299.6336996336996
1576074721883.1243;299.6336996336996
1576074721887.0305;300.3663003663003
1576074721890.9368;300.3663003663003
1576074721894.843;299.6336996336996
1576074721898.7493;299.6336996336996
1576074721902.6555;299.6336996336996
1576074721906.5618;300.3663003663003
1576074721910.468;300.3663003663003
1576074721914.3743;299.6336996336996
1576074721918.2805;299.6336996336996
1576074721922.1868;299.6336996336996
1576074721926.093;300.3663003663003
1576074721929.9993;300.3663003663003
1576074721933.9055;299.6336996336996
1576074721937.8118;299.6336996336996
1576074721941.718;299.6336996336996
1576074721945.6243;300.3663003663003
1576074721949.5305;300.3663003663003
1576074721953.4368;300.3663003663003
1576074721957.343;299.6336996336996
1576074721961.2493;299.6336996336996
1576074721965.1555;299.6336996336996
1576074721969.0618;300.3663003663003
1576074721972.968;300.3663003663003
1576074721976.8743;299.6336996336996
1576074721980.7805;299.6336996336996
1576074721984.6868;299.6336996336996
1576074721988.593;300.3663003663003
1576074721992.4993;300.3663003663003
